"Add from File","Add from File",module,Magento_QuickOrder
"File must be in .csv format and include ""SKU"" and ""QTY"" columns","File must be in .csv format and include ""SKU"" and ""QTY"" columns",module,Magento_QuickOrder
"Choose File","Choose File",module,Magento_QuickOrder
"Enter Multiple SKUs","Enter Multiple SKUs",module,Magento_QuickOrder
"Use commas or paragraph to separate SKUs.","Use commas or paragraph to separate SKUs.",module,Magento_QuickOrder
"Add to List","Add to List",module,Magento_QuickOrder
"Order by SKU","הזמנה באמצעות ברקוד",module,Magento_QuickOrder
"Enter SKU or Product Name","Enter SKU or Product Name",module,Magento_QuickOrder
"Qty","כמות",module,Magento_QuickOrder
"Add to Cart","הוסף לסל",module,Magento_QuickOrder
"Remove Row","הסר שורה",module,Magento_QuickOrder
" product(s) require(s) your attention."," product(s) require(s) your attention.",module,Magento_QuickOrder
"Enable Quick Order","Enable Quick Order",module,Magento_QuickOrder
"Download Sample","Download Sample",module,Magento_QuickOrder
"The address failed to save. Verify the address and try again.","The address failed to save. Verify the address and try again.",module,Magento_Quote
"The product quantity should be greater than 0","The product quantity should be greater than 0",module,Magento_Quote
"Could not find a product with SKU ""%sku""","Could not find a product with SKU ""%sku""",module,Magento_Quote
"Wrong format of the entered option data","Wrong format of the entered option data",module,Magento_Quote
"Required fields are not present: sku, quantity","Required fields are not present: sku, quantity",module,Magento_Quote
"Required fields are not present EnteredOption.uid, EnteredOption.value","Required fields are not present EnteredOption.uid, EnteredOption.value",module,Magento_Quote
"The ""%1"" Cart doesn't contain products.","The ""%1"" Cart doesn't contain products.",module,Magento_Quote
"Cart isn't assigned to correct store","Cart isn't assigned to correct store",module,Magento_Quote
"'The coupon code couldn't be applied: ' .","'The coupon code couldn't be applied: ' .",module,Magento_Quote
"The coupon code couldn't be applied. Verify the coupon code and try again.","The coupon code couldn't be applied. Verify the coupon code and try again.",module,Magento_Quote
"The coupon code isn't valid. Verify the code and try again.","The coupon code isn't valid. Verify the code and try again.",module,Magento_Quote
"The coupon code couldn't be deleted. Verify the coupon code and try again.","The coupon code couldn't be deleted. Verify the coupon code and try again.",module,Magento_Quote
"You don't have the correct permissions to assign the customer to the cart.","You don't have the correct permissions to assign the customer to the cart.",module,Magento_Quote
"The shipping address is missing. Set the address and try again.","The shipping address is missing. Set the address and try again.",module,Magento_Quote
"The requested Payment Method is not available.","שיטת התשלום המבוקשת אינה זמינה.",module,Magento_Quote
"We found an invalid request for adding product to quote.","מצאנו כמות לא חוקית למשלוח עבור פריט ""%1"".",module,Magento_Quote
"Product that you are trying to add is not available.","Product that you are trying to add is not available.",module,Magento_Quote
"This is the wrong quote item id to update configuration.","מזהה של הצעת מחיר של פריט לא נכון כדי לעדכן את הקונפיגורציה.",module,Magento_Quote
"This shipping method is not available. To use this shipping method, please contact us.","שיטת משלוח זו אינה זמינה. על מנת להשתמש בשיטת משלוח יש צור קשר עמנו.",module,Magento_Quote
"The address model is not defined.","כתובת המודל אינה מוגדרת.",module,Magento_Quote
"The address total model should be extended from,module,Magento_Quote
\Magento\Quote\Model\Quote\Address\Total\AbstractTotal.","The address total model should be extended from,module,Magento_Quote
\Magento\Quote\Model\Quote\Address\Total\AbstractTotal.",module,Magento_Quote
"Grand Total","הסכום הכולל",module,Magento_Quote
"Shipping & Handling (%1)","משלוח וטיפול (%1)",module,Magento_Quote
"Shipping & Handling","משלוח וטיפול",module,Magento_Quote
"Shipping","משלוח",module,Magento_Quote
"Subtotal","סכום ביניים",module,Magento_Quote
"We found an invalid item option format.","We found an invalid item option format.",module,Magento_Quote
"An item option with code %1 already exists.","אופציית הפריט עם קוד %1 כבר קיימת.",module,Magento_Quote
"Item qty declaration error","שגיאה בהצהרת כמות מוצר",module,Magento_Quote
"Some of the products below do not have all the required options.","Some of the products below do not have all the required options.",module,Magento_Quote
"Something went wrong during the item options declaration.","Something went wrong during the item options declaration.",module,Magento_Quote
"We found an item options declaration error.","We found an item options declaration error.",module,Magento_Quote
"Some of the selected options are not currently available.","חלק מהאפשרויות שבחרת לא זמינים כעת.",module,Magento_Quote
"Selected option(s) or their combination is not currently available.","Selected option(s) or their combination is not currently available.",module,Magento_Quote
"Some item options or their combination are not currently available.","Some item options or their combination are not currently available.",module,Magento_Quote
"The %1 Cart doesn't contain the %2 item.","The %1 Cart doesn't contain the %2 item.",module,Magento_Quote
"The quote couldn't be saved.","The quote couldn't be saved.",module,Magento_Quote
"""%fieldName"" is required. Enter and try again.","""%fieldName"" is required. Enter and try again.",module,Magento_Quote
"The item couldn't be removed from the quote.","The item couldn't be removed from the quote.",module,Magento_Quote
"The qty value is required to update quote item.","The qty value is required to update quote item.",module,Magento_Quote
"Minimum order amount is %1","סכום ההזמנה המינימלי הוא %1",module,Magento_Quote
"Invalid customer id %1","Invalid customer id %1",module,Magento_Quote
"Invalid customer address id %1","Invalid customer address id %1",module,Magento_Quote
"Invalid address id %1","Invalid address id %1",module,Magento_Quote
"The quote can't be created.","The quote can't be created.",module,Magento_Quote
"The customer can't be assigned to the cart. The cart belongs to a different store.","The customer can't be assigned to the cart. The cart belongs to a different store.",module,Magento_Quote
"The customer can't be assigned to the cart because the cart isn't anonymous.","The customer can't be assigned to the cart because the cart isn't anonymous.",module,Magento_Quote
"A server error stopped your order from being placed. Please try to place your order again.","A server error stopped your order from being placed. Please try to place your order again.",module,Magento_Quote
"Invalid state change requested","Invalid state change requested",module,Magento_Quote
"Only 1 shipping assignment can be set","Only 1 shipping assignment can be set",module,Magento_Quote
"This item price or quantity is not valid for checkout.","מחיר הפריט או כמות זו אינה חוקית עבור הקופה.",module,Magento_Quote
"Something went wrong. Please try to place the order again.","Something went wrong. Please try to place the order again.",module,Magento_Quote
"Store Credit","זיכוי חנות",module,Magento_Quote
"Discount","הנחה",module,Magento_Quote
"Tax","מס",module,Magento_Quote
"The Cart includes virtual product(s) only, so a shipping address is not used.","The Cart includes virtual product(s) only, so a shipping address is not used.",module,Magento_Quote
"The shipping method can't be set. %1","The shipping method can't be set. %1",module,Magento_Quote
"The shipping method can't be set for an empty cart. Add an item to cart and try again.","The shipping method can't be set for an empty cart. Add an item to cart and try again.",module,Magento_Quote
"Failed address validation:\n%1","Failed address validation:\n%1",module,Magento_Quote
"Current customer does not have an active cart.","Current customer does not have an active cart.",module,Magento_Quote
"Entity Id does not exist","Entity Id does not exist",module,Magento_Quote
"Carts","עגלות",module,Magento_Quote
"Manage carts","ניהול עגלות",module,Magento_Quote
"Some addresses can't be used due to the configurations for specific countries.","Some addresses can't be used due to the configurations for specific countries.",module,Magento_Quote
"Please check the shipping address information.","Please check the shipping address information.",module,Magento_Quote
"The shipping method is missing. Select the shipping method and try again.","The shipping method is missing. Select the shipping method and try again.",module,Magento_Quote
"Please check the billing address information.","Please check the billing address information.",module,Magento_Quote
"Enter a valid payment method and try again.","Enter a valid payment method and try again.",module,Magento_Quote
